date,open,high,low,close,volume,dividends,stock_splits,symbol
2024-11-01,73.62369367651876,73.91963719936032,73.23227792249469,73.28001403808594,4837200,0.0,0.0,TD.TO
2024-11-04,72.99360956694584,73.30865043930801,72.45900005033735,73.06998443603516,9216500,0.0,0.0,TD.TO
2024-11-05,73.2036309411403,73.64277547790324,72.94587488303233,73.59503936767578,3827900,0.0,0.0,TD.TO
2024-11-06,74.76927956720255,75.38026390675721,74.0055455010053,75.1988754272461,6597700,0.0,0.0,TD.TO
2024-11-07,75.32298440276605,75.80031636059915,74.8647425185029,75.17023468017578,3229000,0.0,0.0,TD.TO
2024-11-08,74.9793141047886,75.3325424194336,74.81702296704977,75.3325424194336,4024200,0.0,0.0,TD.TO
2024-11-11,75.64757306415535,76.20127993032015,75.52346936663908,75.68576049804688,4285500,0.0,0.0,TD.TO
2024-11-12,75.75258553914033,75.77168289755099,74.57835291967068,74.7788314819336,4250300,0.0,0.0,TD.TO
2024-11-13,74.70245433240076,75.1702376300521,74.5497046038162,74.99839782714844,2251800,0.0,0.0,TD.TO
2024-11-14,75.084334029331,76.08672697901267,75.07478534880761,76.02944946289062,3902500,0.0,0.0,TD.TO
2024-11-15,75.89578566979013,76.05807679676536,75.19887776644347,75.22752380371094,8652800,0.0,0.0,TD.TO
2024-11-18,75.22752348408616,75.95306285460148,75.1129611860273,75.29434967041016,3372600,0.0,0.0,TD.TO
2024-11-19,74.70245822446836,74.7310969791931,74.13920995885988,74.4447021484375,5565700,0.0,0.0,TD.TO
2024-11-20,74.41605284095742,74.68336486816406,74.17738685072534,74.68336486816406,2827100,0.0,0.0,TD.TO
2024-11-21,74.12966492040971,74.90294046999091,72.99361237047492,74.56880950927734,7395000,0.0,0.0,TD.TO
2024-11-22,74.46378768380004,75.00794584091827,74.46378768380004,74.95066833496094,3020600,0.0,0.0,TD.TO
2024-11-25,75.09387224931471,75.61893306881416,74.28240203857422,74.28240203857422,9973700,0.0,0.0,TD.TO
2024-11-26,74.4637955962586,75.30389733476866,74.36833064834974,75.06523132324219,5364200,0.0,0.0,TD.TO
2024-11-27,74.94112042885146,75.50436866592716,74.90293299665021,75.49482727050781,6933300,0.0,0.0,TD.TO
2024-11-28,75.59984921524092,75.86715398658447,75.46619682956914,75.79077911376953,1912000,0.0,0.0,TD.TO
2024-11-29,75.58074621376966,75.7525860230224,75.45664251734031,75.63803100585938,2252000,0.0,0.0,TD.TO
2024-12-02,75.57120477258974,75.86714827809395,74.60699210550062,75.38981628417969,9911600,0.0,0.0,TD.TO
2024-12-03,75.30389508798183,75.98170566647262,75.04613900796753,75.59984588623047,4970900,0.0,0.0,TD.TO
2024-12-04,75.71439997912765,76.06762828338262,75.24661665560713,76.04853820800781,4427000,0.0,0.0,TD.TO
2024-12-05,73.34684130162046,73.50913244338844,70.64514027026941,70.66423034667969,16339300,0.0,0.0,TD.TO
2024-12-06,71.00791364619042,71.04610108448591,69.90050706965745,70.17736053466797,9313500,0.0,0.0,TD.TO
2024-12-09,69.9291377322418,71.83846572493098,69.9291377322418,71.23703002929688,8749100,0.0,0.0,TD.TO
2024-12-10,71.21793177596044,72.20123451448173,71.0270018924933,71.86710357666016,6959500,0.0,0.0,TD.TO
2024-12-11,71.8384672127887,72.46854895950983,71.80027977812303,72.32534790039062,10746000,0.0,0.0,TD.TO
2024-12-12,72.32534727225887,72.98406048487293,72.32534727225887,72.640380859375,9809900,0.0,0.0,TD.TO
2024-12-13,72.55447022469758,72.84087236267233,72.36354032172036,72.43036651611328,4989800,0.0,0.0,TD.TO
2024-12-16,72.17260278690696,72.6881222626681,71.94348544773833,72.24897766113281,5595100,0.0,0.0,TD.TO
2024-12-17,71.84801382279514,72.42081075926447,71.54252163777761,71.80027770996094,5491900,0.0,0.0,TD.TO
2024-12-18,71.52342953732928,72.15351131222214,71.18929857345067,71.40887451171875,8125800,0.0,0.0,TD.TO
2024-12-19,71.74300238662416,71.99121707060772,70.83606719970703,70.83606719970703,6248500,0.0,0.0,TD.TO
2024-12-20,70.64513807343498,72.14396030608509,70.38738199061349,71.6284408569336,12889400,0.0,0.0,TD.TO
2024-12-23,71.59980612196094,72.2012418713222,71.35159142135564,72.1821517944336,5763300,0.0,0.0,TD.TO
2024-12-24,72.76449584960938,72.82177336251101,72.07713656075468,72.76449584960938,1345700,0.0,0.0,TD.TO
2024-12-27,72.69767297382124,73.17500502580495,72.64993685521922,72.95542907714844,5200200,0.0,0.0,TD.TO
2024-12-30,72.55446429652692,73.07953241207616,72.42081191866134,72.77404022216797,14855800,0.0,0.0,TD.TO
2024-12-31,72.94588503659789,73.49004326479808,72.93633635652172,73.06044006347656,5966100,0.0,0.0,TD.TO
2025-01-02,73.48049258214294,73.49004126195888,72.87904957338584,73.03179931640625,18507000,0.0,0.0,TD.TO
2025-01-03,73.28954865709167,74.30149740268085,73.1081674583368,74.2537612915039,17948300,0.0,0.0,TD.TO
2025-01-06,74.7692807014815,74.95066918374435,74.16784503159496,74.2537612915039,22054800,0.0,0.0,TD.TO
2025-01-07,74.29195347033111,75.14160386230846,74.22512728051858,74.92203521728516,22302900,0.0,0.0,TD.TO
2025-01-08,75.09387729187446,75.17979355985872,74.19649075865942,74.38742065429688,23749600,0.0,0.0,TD.TO
2025-01-09,73.93872410877015,74.64518071501891,73.92918271286746,74.4447021484375,5652300,0.0,0.0,TD.TO
2025-01-10,74.44470728070095,75.77045085327954,73.86409229828027,75.67367553710938,20880100,1.05,0.0,TD.TO
2025-01-13,75.30594932081772,76.21558407398634,75.27691968110715,75.6543197631836,14112700,0.0,0.0,TD.TO
2025-01-14,76.2059082509227,76.55427870784622,75.91559707584648,76.03172302246094,8787200,0.0,0.0,TD.TO
2025-01-15,76.5058868587692,77.02844251552025,76.35105965468712,76.74781036376953,13619700,0.0,0.0,TD.TO
2025-01-16,76.92198783131084,77.4348644289622,76.69942236357322,77.02843475341797,9507200,0.0,0.0,TD.TO
2025-01-17,77.70582865182902,81.02501926030156,77.60905334860875,80.44439697265625,12473500,0.0,0.0,TD.TO
2025-01-20,80.31861105372906,80.31861105372906,79.0509341333673,79.69928741455078,2363200,0.0,0.0,TD.TO
2025-01-21,79.78637174831381,80.10571255783115,79.15737651995022,79.45735931396484,10200100,0.0,0.0,TD.TO
2025-01-22,79.35090778237381,79.64121893474532,78.95414969966068,79.2154312133789,8752000,0.0,0.0,TD.TO
2025-01-23,79.46703939018799,79.64122461745585,79.17672821710164,79.573486328125,4144900,0.0,0.0,TD.TO
2025-01-24,79.37994491332337,79.71863636777809,79.34123626382568,79.4960708618164,5896600,0.0,0.0,TD.TO
2025-01-27,79.3605828771704,80.12506198333605,79.31219522652084,79.9605484008789,4889900,0.0,0.0,TD.TO
2025-01-28,79.79604157504059,80.18312062844218,79.62185637015583,79.87345886230469,4927900,0.0,0.0,TD.TO
2025-01-29,79.82507622363242,80.28957259346022,79.73798730718184,80.17344665527344,2306000,0.0,0.0,TD.TO
2025-01-30,80.318609107687,80.89922408248387,80.06700657820436,80.36699676513672,7603000,0.0,0.0,TD.TO
2025-01-31,80.18312632334434,80.61858567502476,80.07667939152567,80.23151397705078,4653600,0.0,0.0,TD.TO
2025-02-03,76.44782594622987,80.65729336668525,76.42847531472798,79.83475494384766,12186800,0.0,0.0,TD.TO
2025-02-04,79.36058537908916,79.98958794276867,79.1864001673459,79.35090637207031,6585600,0.0,0.0,TD.TO
2025-02-05,79.8347503291075,79.92183924021091,79.36058236406706,79.59282684326172,6001200,0.0,0.0,TD.TO
2025-02-06,80.03797277505225,80.1831283569336,79.70896034684614,80.1831283569336,3377000,0.0,0.0,TD.TO
2025-02-07,79.94120687800665,80.1637723773459,79.7476710191969,80.1347427368164,4714100,0.0,0.0,TD.TO
2025-02-10,81.17016585595732,83.24103031801276,81.02501766981428,83.2216796875,14779500,0.0,0.0,TD.TO
2025-02-11,82.92170265081249,84.1797004427292,82.82492734281016,83.88939666748047,5400500,0.0,0.0,TD.TO
2025-02-12,83.70553590723684,83.78295320367606,82.44753068031855,82.80558013916016,6150900,0.0,0.0,TD.TO
2025-02-13,82.78622545318478,82.95073166287388,82.17657350222497,82.34107971191406,3394200,0.0,0.0,TD.TO
2025-02-14,82.28302448122551,82.6217159245742,81.88627375699411,81.90562438964844,4894200,0.0,0.0,TD.TO
2025-02-18,81.94433189338775,82.5733344982044,81.80885531794044,82.37979125976562,3920800,0.0,0.0,TD.TO
2025-02-19,82.25399214589658,82.83460708446017,81.54757225898253,82.7958984375,3520200,0.0,0.0,TD.TO
2025-02-20,82.49590825900043,82.85395767410436,82.26366378097244,82.82492065429688,4469900,0.0,0.0,TD.TO
2025-02-21,82.9023444658229,83.47328777360282,82.21528260134971,82.3701171875,2790500,0.0,0.0,TD.TO
2025-02-24,82.45720970679338,82.58300727634582,81.85723673363302,81.90562438964844,1871400,0.0,0.0,TD.TO
2025-02-25,82.00239734748331,82.8636445203508,82.00239734748331,82.51527404785156,3845200,0.0,0.0,TD.TO
2025-02-26,82.54430169272797,83.04749932753269,82.28302017658527,82.90234375,2227300,0.0,0.0,TD.TO
2025-02-27,82.25399048819284,83.65714384335308,81.77014348532111,83.49263763427734,6615400,0.0,0.0,TD.TO
2025-02-28,83.57973690500928,84.74096680001313,83.21200844468635,83.84101104736328,6614800,0.0,0.0,TD.TO
2025-03-03,83.80229555292335,84.43129810420899,83.08620408894166,83.61843872070312,5089900,0.0,0.0,TD.TO
2025-03-04,82.33140165082925,82.69912268778329,81.21855215049409,82.17656707763672,5549900,0.0,0.0,TD.TO
2025-03-05,81.84755778295965,82.48623196426381,81.45079971132054,82.24430847167969,6031100,0.0,0.0,TD.TO
2025-03-06,81.97335591424593,82.50559055481894,81.85722997914296,81.99271392822266,3944500,0.0,0.0,TD.TO
2025-03-07,81.76046391333271,82.97976041936529,81.63466635130591,82.81525421142578,4991900,0.0,0.0,TD.TO
2025-03-10,82.15722366134541,82.90234480723385,82.06045573606269,82.11851501464844,9628600,0.0,0.0,TD.TO
2025-03-11,81.8088547019638,81.85723497401949,80.02829383633195,80.49279022216797,6743400,0.0,0.0,TD.TO
2025-03-12,80.57988013752977,81.45080625741157,80.07668248099789,81.19921112060547,5127300,0.0,0.0,TD.TO
2025-03-13,80.86050426336676,81.57660310351989,80.51213385002711,80.57987213134766,5402100,0.0,0.0,TD.TO
2025-03-14,80.89921902338261,82.00238962138496,80.8411597444097,81.89594268798828,5371500,0.0,0.0,TD.TO
2025-03-17,81.93465213362857,82.6991313068751,81.89594348629613,82.57333374023438,8763000,0.0,0.0,TD.TO
2025-03-18,82.50559006809593,82.85396048843056,82.08948136508062,82.55397033691406,4826200,0.0,0.0,TD.TO
2025-03-19,82.53462396034386,83.1152388965239,82.53462396034386,83.04750061035156,4969100,0.0,0.0,TD.TO
2025-03-20,82.68944848170266,83.46360662677083,82.55397191375361,83.0378189086914,4021500,0.0,0.0,TD.TO
2025-03-21,82.9507336156378,83.22168676336767,82.11851615737055,82.54430389404297,11937000,0.0,0.0,TD.TO
2025-03-24,83.12491750836244,84.03454486364511,83.11523850097832,83.88939666748047,11579400,0.0,0.0,TD.TO
2025-03-25,84.17970341712939,84.58614052950973,83.9958465678513,84.2377700805664,8855500,0.0,0.0,TD.TO
2025-03-26,84.39259445789135,84.66354760177359,84.20873023186292,84.50872039794922,8470600,0.0,0.0,TD.TO
2025-03-27,84.18937670845251,84.81837927538686,84.17002607723387,84.47000885009766,9543400,0.0,0.0,TD.TO
2025-03-28,84.22808802092948,84.49904116408555,83.39587057671042,83.5797348022461,9035200,0.0,0.0,TD.TO
2025-03-31,82.92169639860923,83.87003232900548,82.83460010455796,83.44425201416016,9482300,0.0,0.0,TD.TO
2025-04-01,83.50231796696859,83.70553282544998,81.95400900978694,82.14754486083984,16865000,0.0,0.0,TD.TO
2025-04-02,81.40242372735487,83.31845375504095,81.3733867050643,83.04750061035156,13073600,0.0,0.0,TD.TO
2025-04-03,81.85723041475967,82.00238598868106,79.40896582093323,79.97023010253906,14518900,0.0,0.0,TD.TO
2025-04-04,78.99285276436578,79.10897869369352,77.52196124080827,78.57674407958984,12709700,0.0,0.0,TD.TO
2025-04-07,76.03171417437109,78.48965771977163,75.67366475116725,76.78651428222656,25072200,0.0,0.0,TD.TO
2025-04-08,78.27676396185991,79.09930235262213,76.4091143206869,77.09617614746094,18636500,0.0,0.0,TD.TO
2025-04-09,76.23493157030653,79.19607282569335,75.58657836704145,78.56707763671875,6589500,0.0,0.0,TD.TO
2025-04-10,77.99845787903908,78.18473110525463,76.52789867329761,77.64552307128906,9240800,1.05,0.0,TD.TO
2025-04-11,77.3023887495152,79.68469479754627,77.17494298648982,79.45921325683594,6727900,0.0,0.0,TD.TO
2025-04-14,80.55723595511571,81.61604043698206,80.03763953706593,81.55722045898438,15059700,0.0,0.0,TD.TO
2025-04-15,81.61603920464381,82.4689662709884,81.5768233933537,81.91995239257812,12431900,0.0,0.0,TD.TO
2025-04-16,81.9689696960478,82.38072447336341,81.3121217208561,82.15524291992188,8859400,0.0,0.0,TD.TO
2025-04-17,82.1650417553396,82.61601234457855,81.77289862010633,82.33171081542969,12163800,0.0,0.0,TD.TO
2025-04-21,82.15523967211834,82.78267763550484,81.95916063377848,82.52777862548828,3926100,0.0,0.0,TD.TO
2025-04-22,83.0963970894549,84.09637401189445,83.0963970894549,83.91990661621094,8736400,0.0,0.0,TD.TO
2025-04-23,84.85126718346939,84.96890713020746,83.91010273166044,84.0179443359375,7036500,0.0,0.0,TD.TO
2025-04-24,83.95912655637878,84.54734874439127,83.91010492418985,84.50813293457031,10614000,0.0,0.0,TD.TO
2025-04-25,84.4002900002438,84.77283644785896,84.12578681546472,84.47872161865234,6646500,0.0,0.0,TD.TO
2025-04-28,84.51793757984255,85.3708646023549,84.51793757984255,84.97871398925781,12622300,0.0,0.0,TD.TO
2025-04-29,85.09636036539672,86.06692732408762,85.09636036539672,85.84143829345703,12522800,0.0,0.0,TD.TO
2025-04-30,85.60615442691616,86.36103820800781,85.21400380260253,86.36103820800781,7453900,0.0,0.0,TD.TO
2025-05-01,86.3218273318012,86.81201372782586,85.64536771179893,85.69438934326172,4320600,0.0,0.0,TD.TO
2025-05-02,86.27280173418892,86.73357812201331,85.89045696123898,86.60612487792969,2902800,0.0,0.0,TD.TO
2025-05-05,86.03751738272454,86.70417117320646,86.03751738272454,86.44927215576172,6379400,0.0,0.0,TD.TO
2025-05-06,86.08653160168164,86.25320065917121,85.45909361951722,85.73359680175781,8168900,0.0,0.0,TD.TO
2025-05-07,86.1453591681559,86.44927233751505,85.61595696757335,85.6257553100586,3165000,0.0,0.0,TD.TO
2025-05-08,85.91986631146854,86.42966432473179,85.75320474083072,86.03751373291016,2761900,0.0,0.0,TD.TO
2025-05-09,86.28261069059496,86.51789806411585,85.80222264177429,86.3414306640625,2496800,0.0,0.0,TD.TO
2025-05-12,87.05710342708564,87.38062075092539,86.4786796136045,86.7825927734375,5834900,0.0,0.0,TD.TO
2025-05-13,87.00808390142922,87.53748609821854,86.76299070734068,87.38062286376953,2915100,0.0,0.0,TD.TO
2025-05-14,87.43945519005217,88.14532482511372,87.25318195867452,88.03748321533203,6507000,0.0,0.0,TD.TO
2025-05-15,88.20413543287785,88.93941497802734,87.98845223622328,88.93941497802734,6572500,0.0,0.0,TD.TO
2025-05-16,88.82177063666015,88.87079226656265,88.01786527195297,88.06688690185547,4523900,0.0,0.0,TD.TO
2025-05-20,88.41982679387814,88.77276160651057,87.99826618321448,88.40021514892578,3966900,0.0,0.0,TD.TO
2025-05-21,87.91983010004185,88.24335490847515,87.5864994696301,88.13551330566406,3988600,0.0,0.0,TD.TO
2025-05-22,88.96883014933589,91.98838011921741,88.91980851827485,90.98839569091797,10972200,0.0,0.0,TD.TO
2025-05-23,90.7727069583846,91.5962239362663,90.00801743012681,91.08643341064453,7651800,0.0,0.0,TD.TO
2025-05-26,91.39034659876383,92.0079787226878,91.21387920912122,91.58641815185547,2096700,0.0,0.0,TD.TO
2025-05-27,92.15503864807646,92.84129658231895,91.694262258092,92.46875762939453,6322300,0.0,0.0,TD.TO
2025-05-28,92.57660067280293,92.96875127547293,92.28248585088777,92.39032745361328,4423800,0.0,0.0,TD.TO
2025-05-29,92.57659578228214,93.09619212451979,92.2040568432335,93.05697631835938,5498200,0.0,0.0,TD.TO
2025-05-30,92.69425163413482,93.23345218868431,92.63542417971692,92.90992736816406,4933800,0.0,0.0,TD.TO
2025-06-02,92.8216958517937,93.22364480538933,92.64522845079662,93.09619903564453,3317200,0.0,0.0,TD.TO
2025-06-03,93.13541428877109,94.13539123535156,93.0471843286246,94.13539123535156,3981500,0.0,0.0,TD.TO
2025-06-04,93.96872926432675,94.1157866769396,93.3314854627715,93.3510971069336,1986700,0.0,0.0,TD.TO
2025-06-05,93.61579883292453,93.75305042985889,92.99816664671994,93.72364044189453,2020100,0.0,0.0,TD.TO
2025-06-06,93.98834096538407,94.58636895862786,93.86088771720543,94.45891571044922,2674300,0.0,0.0,TD.TO
2025-06-09,94.27265601228699,94.95891400935578,93.8314837458989,94.03736114501953,2826800,0.0,0.0,TD.TO
2025-06-10,93.92951175144523,94.91969033344579,93.90990758728954,94.86087036132812,3699500,0.0,0.0,TD.TO
2025-06-11,94.83146337014946,94.8608733571371,93.85109057909081,94.09618377685547,3602700,0.0,0.0,TD.TO
2025-06-12,94.11577984756103,94.57655621647541,93.71382344756333,94.41969299316406,2793800,0.0,0.0,TD.TO
2025-06-13,93.80207004293337,94.54715546713997,93.64520680430002,94.34127807617188,3587800,0.0,0.0,TD.TO
2025-06-16,94.46872142034718,94.90008783585355,94.34127565197062,94.56675720214844,5120600,0.0,0.0,TD.TO
2025-06-17,94.4981366274761,94.92950306681334,94.36088502944173,94.90009307861328,4423900,0.0,0.0,TD.TO
2025-06-18,94.90008996180136,96.02751269724834,94.89028413950635,95.77262115478516,4522000,0.0,0.0,TD.TO
2025-06-19,95.38047148860323,95.5177230834961,94.7530334891927,95.5177230834961,1976300,0.0,0.0,TD.TO
2025-06-20,96.27259989059232,96.27259989059232,95.2334071816833,95.47850036621094,11901500,0.0,0.0,TD.TO
2025-06-23,95.23341154056705,95.9392811410587,95.23341154056705,95.85104370117188,8092000,0.0,0.0,TD.TO
2025-06-24,96.07653123059856,96.90984658717873,95.9490854634771,96.64514923095703,7197700,0.0,0.0,TD.TO
2025-06-25,96.56671652583728,97.03729874005512,96.08633596940177,96.90003967285156,3939800,0.0,0.0,TD.TO
2025-06-26,96.68436400932698,97.58630515084967,96.68436400932698,97.50787353515625,4830900,0.0,0.0,TD.TO
2025-06-27,97.52748722942505,97.81178875290269,97.02749501843032,97.4980697631836,8128600,0.0,0.0,TD.TO
2025-06-30,97.74315952916712,98.22354755880133,97.35101641551124,98.19413757324219,7843400,0.0,0.0,TD.TO
2025-07-02,99.16470613912234,99.45881347924063,98.64510977322786,99.11568450927734,11011400,0.0,0.0,TD.TO
2025-07-03,98.91961718891714,99.82155837137822,98.90981136659775,99.5960693359375,10312800,0.0,0.0,TD.TO
2025-07-04,99.18430903851883,99.93920024246262,99.18430903851883,99.69410705566406,3968900,0.0,0.0,TD.TO
2025-07-07,99.65489507803987,100.439188818146,98.97843546299082,99.2823486328125,28697700,0.0,0.0,TD.TO
2025-07-08,99.31176951192582,99.7333301230924,98.98824468668498,99.40980529785156,24655800,0.0,0.0,TD.TO
2025-07-09,99.49802690536876,100.1548823231751,99.21371791430491,99.44901275634766,12053200,0.0,0.0,TD.TO
2025-07-10,99.55798128101142,100.23160772532756,99.07257632430591,100.03348541259766,17480900,1.05,0.0,TD.TO
2025-07-11,99.5579790780776,99.79572735966913,98.74566552124834,99.74620056152344,7525800,0.0,0.0,TD.TO
2025-07-14,99.61741865525113,100.52880096435547,99.36976197994838,100.52880096435547,16573700,0.0,0.0,TD.TO
2025-07-15,100.51888926002003,100.52879764291171,99.61741536391918,99.92451477050781,13715900,0.0,0.0,TD.TO
2025-07-16,99.7362932993838,100.42972894426795,99.45891904143014,100.340576171875,7128800,0.0,0.0,TD.TO
2025-07-17,99.9245137064303,100.81607165226374,99.88488773316723,100.71701049804688,3936700,0.0,0.0,TD.TO
2025-07-18,100.55851523856126,100.59814121224821,99.72638490689862,100.06320190429688,4997400,0.0,0.0,TD.TO
2025-07-21,99.81554635347013,101.09345567710976,99.81554635347013,100.86560821533203,4050100,0.0,0.0,TD.TO
2025-07-22,100.70711188483882,101.23214281581224,100.69720350183505,101.21232604980469,7767900,0.0,0.0,TD.TO
2025-07-23,101.53923254429726,101.88595036336001,101.31138508726654,101.47979736328125,6141400,0.0,0.0,TD.TO
2025-07-24,101.44017240762794,101.71754666566076,101.15288976669919,101.17269897460938,3918100,0.0,0.0,TD.TO
2025-07-25,101.17269796884055,101.68782806396484,100.964667277384,101.68782806396484,4770400,0.0,0.0,TD.TO
2025-07-28,101.4897014092039,101.53923576687707,100.48917389356619,100.83589172363281,5904100,0.0,0.0,TD.TO
2025-07-29,100.97458099135407,101.23214605251493,99.76601519423238,100.36038970947266,7028200,0.0,0.0,TD.TO
2025-07-30,100.27123700026368,101.36092487191296,100.27123700026368,100.8458023071289,7177500,0.0,0.0,TD.TO
2025-07-31,100.84580113328246,100.93495390854346,99.80564007461264,99.97404479980469,5732000,0.0,0.0,TD.TO
2025-08-01,99.06267217399868,99.36976403921581,98.57726719655307,99.15182495117188,5709900,0.0,0.0,TD.TO
2025-08-05,100.04338726037903,100.35048667349591,99.290516418004,99.58769989013672,6217100,0.0,0.0,TD.TO
2025-08-06,99.79572737554817,100.20188793296822,99.19144450975057,100.0929183959961,7382100,0.0,0.0,TD.TO
2025-08-07,100.20188893431673,100.42972883543962,99.07257513793961,99.3004150390625,3666900,0.0,0.0,TD.TO
2025-08-08,99.51835310800784,99.95423125584092,99.39947518826747,99.81554412841797,2230900,0.0,0.0,TD.TO
2025-08-11,99.87498364098101,100.18207549961038,99.31032672401759,99.83535766601562,6613400,0.0,0.0,TD.TO
2025-08-12,99.91460639003034,100.47926328876285,99.82544605976643,99.99385833740234,4785400,0.0,0.0,TD.TO
2025-08-13,100.79626794148045,101.63829913506629,100.49907690474097,101.60858154296875,3753400,0.0,0.0,TD.TO
2025-08-14,101.57886394712517,102.0543605364324,101.53923797170258,102.02464294433594,3143600,0.0,0.0,TD.TO
2025-08-15,102.03454911917576,102.14351865975883,101.07364002015156,101.39064025878906,2877600,0.0,0.0,TD.TO
2025-08-18,101.25195532642933,101.27177209308323,100.82598553795465,101.12317657470703,3441500,0.0,0.0,TD.TO
2025-08-19,101.15289306565755,101.29158019919704,100.70711407326374,100.73683166503906,3240200,0.0,0.0,TD.TO
2025-08-20,101.05382971278117,101.67792180015705,100.97457776451324,101.28166961669922,2991100,0.0,0.0,TD.TO
2025-08-21,101.1033565169103,101.52932629151869,100.88541743810389,101.48970031738281,2591600,0.0,0.0,TD.TO
2025-08-22,101.62838965194204,102.10389379400301,101.4798016930623,101.9156723022461,3646200,0.0,0.0,TD.TO
2025-08-25,101.6382969305293,101.6482053136409,100.75663978064254,101.32129669189453,4651000,0.0,0.0,TD.TO
2025-08-26,101.40054656995677,103.22329601540724,101.19251587615308,103.11432647705078,7483100,0.0,0.0,TD.TO
2025-08-27,102.98555000965315,104.5210244056486,102.98555000965315,104.02571105957031,7537800,0.0,0.0,TD.TO
2025-08-28,107.6117709844805,107.66130534046262,99.0725740417232,99.33013153076172,13096600,0.0,0.0,TD.TO
2025-08-29,99.78582993653204,102.31192346452717,99.48863890599998,102.15342712402344,9560500,0.0,0.0,TD.TO
2025-09-02,101.53923907129145,101.91567450505966,100.89533018999464,101.78689575195312,3117200,0.0,0.0,TD.TO
2025-09-03,102.03454920269026,102.57939690605154,101.93548804513782,102.36145782470703,2927800,0.0,0.0,TD.TO
2025-09-04,102.60911449752909,102.76761083803665,102.18314471795988,102.36145782470703,2402600,0.0,0.0,TD.TO
2025-09-05,102.43080249147579,102.82705468382548,101.77698524041651,102.19305419921875,3240900,0.0,0.0,TD.TO
2025-09-08,102.15342822426999,102.26239776611328,101.53923694823342,102.26239776611328,2723500,0.0,0.0,TD.TO
2025-09-09,102.11379906368634,103.61954827818431,102.11379906368634,103.46105194091797,5642800,0.0,0.0,TD.TO
2025-09-10,103.68889077410508,104.62999063661276,103.5601120290359,104.25354766845703,3511000,0.0,0.0,TD.TO
2025-09-11,105.00643047954667,105.41259105541127,104.36252161125608,105.24417877197266,4339600,0.0,0.0,TD.TO
2025-09-12,105.06586785808992,105.39277649068124,104.99652428977195,105.32343292236328,5502900,0.0,0.0,TD.TO
2025-09-15,105.42248866844577,105.96733636144702,105.13520602648889,105.95742797851562,3902200,0.0,0.0,TD.TO
2025-09-16,105.99705725394526,106.18527874609599,104.95689619231918,106.07630920410156,4513800,0.0,0.0,TD.TO
2025-09-17,105.9970551442417,107.36411724675989,105.9970551442417,106.9678726196289,2524200,0.0,0.0,TD.TO
2025-09-18,106.91833826636213,107.45327758246745,106.54190284742067,107.1759033203125,2176000,0.0,0.0,TD.TO
2025-09-19,110.06852917111381,110.06852917111381,107.14618353733977,107.3740234375,12175500,0.0,0.0,TD.TO
2025-09-22,107.2947747991136,108.57268414120622,106.99759132566905,108.5330581665039,5213900,0.0,0.0,TD.TO
2025-09-23,108.57268081555223,108.80052827364095,107.88915355704935,107.92877197265625,3468500,0.0,0.0,TD.TO
2025-09-24,108.24577765153285,108.3052203936987,107.25515093809823,107.57215118408203,4095000,0.0,0.0,TD.TO
2025-09-25,107.28487722799349,109.00856561147646,107.23534286864265,108.92931365966797,4543100,0.0,0.0,TD.TO
2025-09-26,109.21658978504604,109.61284196250917,108.6222152977922,109.3156509399414,2800300,0.0,0.0,TD.TO
2025-09-29,109.42462597508246,110.10816082659946,106.59143296702442,110.06853485107422,9934500,0.0,0.0,TD.TO
2025-09-30,110.24684685981526,113.16919261517775,109.96947259179358,110.2369384765625,6213400,0.0,0.0,TD.TO
2025-10-01,110.56384929168134,111.55447601587318,110.27656663471986,111.07897186279297,8010100,0.0,0.0,TD.TO
2025-10-02,111.34644310675553,111.34644310675553,109.39490728946502,110.09825134277344,8444700,0.0,0.0,TD.TO
2025-10-03,110.95018778778211,113.01069308916112,110.7520654755995,112.19837951660156,25084000,0.0,0.0,TD.TO
2025-10-06,112.59463280352992,112.59463280352992,110.80159336179388,112.23800659179688,9501500,0.0,0.0,TD.TO
2025-10-07,112.08940886692318,112.78284451057337,111.67334748073307,111.88137817382812,10285500,0.0,0.0,TD.TO
2025-10-08,111.92101062018553,112.23801086959895,111.14831542672583,111.28700256347656,10929300,0.0,0.0,TD.TO
2025-10-09,111.4455053690793,111.5742841211127,110.66290935776391,110.97000122070312,10970000,0.0,0.0,TD.TO
2025-10-10,111.26000213623047,111.30000305175781,109.5,109.77999877929688,19097300,1.05,0.0,TD.TO
2025-10-14,109.77999877929688,111.54000091552734,109.55999755859375,111.51000213623047,13912700,0.0,0.0,TD.TO
2025-10-15,111.45999908447266,112.95999908447266,111.33999633789062,112.95999908447266,10260000,0.0,0.0,TD.TO
2025-10-16,112.79000091552734,112.98999786376953,110.23999786376953,110.7300033569336,8010700,0.0,0.0,TD.TO
2025-10-17,110.37999725341797,111.38999938964844,110.16999816894531,111.05999755859375,6739900,0.0,0.0,TD.TO
2025-10-20,111.38999938964844,112.30000305175781,110.88999938964844,112.06999969482422,5439700,0.0,0.0,TD.TO
2025-10-21,111.5999984741211,112.69999694824219,111.5999984741211,112.63999938964844,3457400,0.0,0.0,TD.TO
2025-10-22,112.5999984741211,113.1500015258789,112.5,113.11000061035156,6428800,0.0,0.0,TD.TO
2025-10-23,113.16999816894531,113.76000213623047,113.06999969482422,113.13999938964844,4769100,0.0,0.0,TD.TO
