date,open,high,low,close,volume,dividends,stock_splits,symbol,daily_return,log_return,sma_20,sma_50,sma_200,ema_12,ema_26,rsi_14,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_bandwidth,bb_percent,true_range,atr_14,obv,volatility_20,volatility_20_annual,momentum_10,roc_10,momentum_20,roc_20,stoch_k,stoch_d,rsi_signal,ma_crossover,macd_crossover,bb_signal
2024-09-03,215.25999450683594,219.89999389648438,209.63999938964844,210.60000610351562,76714200,0.0,0.0,TSLA,-0.016393416920415627,-0.016529275820300126,209.27150192260743,221.28220092773438,202.9890502166748,211.79194187206122,213.4772078571511,51.72499969117531,-1.6852659850898704,-1.7552394397810591,0.06997345469118876,209.27150192260743,227.3500847738145,191.19291907140035,0.17277634732982303,0.5367424867270362,10.259994506835938,9.772143772670201,6272936100,0.033185784450105685,0.5268079963054442,-12.1199951171875,-5.441808122646896,11.720001220703125,5.8930012736116755,40.21040248614179,43.17768607812351,neutral,none,none,neutral
2024-09-04,210.58999633789062,222.22000122070312,210.57000732421875,219.41000366210938,80651800,0.0,0.0,TSLA,0.04183284569452206,0.040981513663141275,210.21000213623046,222.01880096435548,202.8719002532959,212.96395137822248,213.91667421307392,60.90744108334641,-0.9527228348514427,-1.5947361187951359,0.6420132839436932,210.21000213623046,228.3506092669559,192.06939500550502,0.17259509011344842,0.7535747965760342,11.649993896484375,9.912143162318639,6353587900,0.034273230185700686,0.5440706621894166,-1.69000244140625,-0.7643611012000728,18.770004272460938,9.355065953727927,65.62623534846948,53.518075949084995,neutral,none,none,neutral
2024-09-05,223.49000549316406,235.0,222.25,230.1699981689453,119355000,0.0,0.0,TSLA,0.04904058305110959,0.047876016035803666,212.13050231933593,222.87520080566406,202.85480026245116,215.61103549987214,215.12062413573105,59.938003715084996,0.4904113641410959,-1.1777066222078896,1.6681179863489854,212.13050231933593,230.17938313971354,194.08162149895833,0.17016770924538963,0.9997400123901968,15.589996337890625,9.99000004359654,6472942900,0.03355239421420333,0.5326277458895067,6.899993896484375,3.090425836183597,38.410003662109375,20.030248624532643,85.09718825887867,63.64460869782994,neutral,none,none,neutral
2024-09-06,232.60000610351562,233.60000610351562,210.50999450683594,210.72999572753906,112177000,0.0,0.0,TSLA,-0.0844593239607937,-0.08824048544582774,212.72500228881836,223.1624008178711,202.73695022583007,214.86010630412858,214.7953924017909,47.2530836020198,0.06471390233767238,-0.9292225172987773,0.9939364196364496,212.72500228881836,229.68082870441629,195.76917587322043,0.15941545406662513,0.44117047107052065,23.090011596679688,10.996429443359375,6360765900,0.038918448713841335,0.6178112202554745,0.0699920654296875,0.033225132541980784,11.889999389648438,5.979681959681615,25.1157003081889,58.613041305178974,neutral,none,none,neutral
2024-09-09,216.1999969482422,219.8699951171875,213.6699981689453,216.27000427246094,67443500,0.0,0.0,TSLA,0.026289605928169646,0.025949973905266994,213.53850250244142,223.5394009399414,202.6403002166748,215.07701368387202,214.90462291072942,46.67697231044787,0.17239077314260953,-0.7088998592104999,0.8812906323531094,213.53850250244142,229.45295101005982,197.62405399482302,0.14905460440265522,0.5858182980299922,9.139999389648438,11.014286586216517,6428209400,0.03924674431764211,0.6230227514005103,-4.0500030517578125,-1.8382366181560195,16.270004272460938,8.135002136230462,42.209214405500504,50.807367657522654,neutral,none,none,neutral
2024-09-10,220.07000732421875,226.39999389648438,218.63999938964844,226.1699981689453,78891100,0.0,0.0,TSLA,0.04577608406578748,0.044759273955983725,214.97250213623047,224.10520080566405,202.56515022277833,216.7836266815756,215.73909515207873,52.40671792333288,1.0445315294968793,-0.35821358146902404,1.4027451109659035,214.97250213623047,229.93845835415362,200.00654591830732,0.13923600524907187,0.8740989172247068,10.129989624023438,11.119285583496094,6507100500,0.04005956080686365,0.6359258131525872,12.959991455078125,6.0785099418296795,28.67999267578125,14.522250178768648,72.75531986015211,46.6934115246138,neutral,none,none,neutral
2024-09-11,224.5500030517578,228.47000122070312,216.8000030517578,228.1300048828125,83548600,0.0,0.0,TSLA,0.008666077418469476,0.008628742512625562,215.98750228881835,224.4706008911133,202.53475021362306,218.52922332791974,216.6569403173183,52.3116438977551,1.8722830106014499,0.08788573694507074,1.7843972736563791,215.98750228881835,231.651099562864,200.3239050147727,0.14504170017300635,0.8876026171240401,11.669998168945312,11.538570949009486,6590649100,0.03865545516452616,0.6136363270880616,18.919998168945312,9.04354359819024,20.300003051757812,9.767599900354963,78.80285609094445,64.58913011886564,neutral,none,none,neutral
2024-09-12,224.66000366210938,231.4499969482422,223.8300018310547,229.80999755859375,71894900,0.0,0.0,TSLA,0.007364189890953776,0.007337206636805016,217.40900192260742,224.44160095214843,202.5065502166748,220.26472705571575,217.63124085370904,60.16561917407169,2.633486202006708,0.5970058299573981,2.0364803720493097,217.40900192260742,232.6452018823697,202.17280196284514,0.14016162923360467,0.9069582858172145,7.6199951171875,11.048570905412946,6662544000,0.03769282992756525,0.5983551251915424,24.05999755859375,11.69380197258505,28.42999267578125,14.1175846590754,83.98641821977361,78.51486472362336,neutral,none,none,neutral
2024-09-13,228.0,232.6699981689453,226.32000732421875,230.2899932861328,59515100,0.0,0.0,TSLA,0.0020886633855721204,0.0020864851607279924,218.21650161743165,224.11960083007813,202.4776001739502,221.80707570654914,218.56892621907377,55.864008120311276,3.2381494874753685,1.1252345614609922,2.1129149260143762,218.21650161743165,234.40529530201638,202.0277079328469,0.14837368910776763,0.8728965821646663,6.3499908447265625,10.729285103934151,6722059100,0.035311792712247686,0.5605573311868223,24.009994506835938,11.639516506166325,16.149993896484375,7.541792258576541,85.46742924508315,82.75223451860036,neutral,none,none,neutral
2024-09-16,229.3000030517578,229.9600067138672,223.52999877929688,226.77999877929688,54323000,0.0,0.0,TSLA,-0.015241628421408637,-0.0153589759450266,218.7495018005371,223.62480072021484,202.37790016174316,222.5721407946642,219.17715381612734,58.334353272599316,3.394986978536849,1.5791850448761635,1.8158019336606857,218.7495018005371,235.34450615220643,202.15449744886777,0.15172609962605715,0.7419552537794895,6.7599945068359375,10.547140938895089,6667736100,0.035552922351629344,0.5643851455440055,12.669998168945312,5.917518160210933,10.660003662109375,4.932446743916108,74.63745667417757,81.36376804634475,neutral,none,none,neutral
2024-09-17,229.4499969482422,234.57000732421875,226.5500030517578,227.8699951171875,66761600,0.0,0.0,TSLA,0.004806404196833203,0.004794890315022082,219.00700149536132,223.12340057373046,202.29655014038087,223.38719530582162,219.82106798657622,61.885345242318365,3.566127319245396,1.97657349975001,1.5895538194953862,219.00700149536132,236.01606852406832,201.99793446665433,0.15532897955380898,0.7605373242067801,8.020004272460938,10.49714115687779,6734497700,0.03496536899747231,0.5550580252015174,17.269989013671875,8.200374412706912,5.149993896484375,2.312317649181872,78.00060451351257,79.36849681092438,neutral,none,none,neutral
2024-09-18,230.08999633789062,235.67999267578125,226.8800048828125,227.1999969482422,78010200,0.0,0.0,TSLA,-0.0029402649901351108,-0.0029445960609886415,219.31200103759767,222.42080078125,202.2321501159668,223.97378017388633,220.36765531707002,64.16589862122659,3.606124856816308,2.3024837711632697,1.3036410856530383,219.31200103759767,236.6937744764276,201.93022759876774,0.1585118311500891,0.7269042321373023,8.79998779296875,10.46499742780413,6656487500,0.03492001934060328,0.554338121716812,7.7899932861328125,3.5504275812917596,6.0999908447265625,2.758928392734039,71.45742791491233,74.69849636753412,neutral,none,none,neutral
2024-09-19,234.0,244.24000549316406,232.1300048828125,243.9199981689453,102694600,0.0,0.0,TSLA,0.07359155565707187,0.07100962175825201,220.34450073242186,222.0340005493164,202.25760009765625,227.04242909620308,222.11227330609782,70.47878571225769,4.93015579010526,2.828018174951668,2.1021376151535924,220.34450073242186,240.8828620068625,199.80613945798123,0.18642045711303365,1.0739381326849684,17.040008544921875,11.029283796037946,6759182100,0.03841335312462696,0.6097930763512132,13.75,5.973845466126937,20.649993896484375,9.248888566009406,99.13999659640079,82.86600967494185,overbought,none,none,overbought
2024-09-20,241.52000427246094,243.99000549316406,235.9199981689453,238.25,99879100,0.0,0.0,TSLA,-0.02324531900421767,-0.023519752638904136,221.7240005493164,221.97840057373048,202.27095008850097,228.7666707737103,223.3076604686091,63.44996998061109,5.459010305101202,3.354216600981575,2.1047937041196274,221.7240005493164,243.208008672165,200.2399924264678,0.1937905510420381,0.8846116459318392,8.07000732421875,11.01356942313058,6659303000,0.03626647930546573,0.5757125110207969,27.520004272460938,13.059367356530771,27.589996337890625,13.096931481186115,82.68784844938097,84.42842432023133,neutral,none,none,neutral
2024-09-23,242.61000061035156,250.0,241.9199981689453,250.0,86927200,0.0,0.0,TSLA,0.04931794333683115,0.048140375327935025,223.20800018310547,222.01380065917968,202.32735008239746,232.0333368085241,225.2848708042677,70.1061450043107,6.748466004256386,4.033066481636537,2.7153995226198493,223.20800018310547,248.11176537530795,198.30423499090298,0.22314401967468048,1.0379106253636552,11.75,11.119998386928014,6746230200,0.03647039715672425,0.5789496065546971,33.72999572753906,15.596243150319356,29.67999267578125,13.471310679517522,100.0,93.94261501526056,overbought,golden_cross,none,overbought
2024-09-24,254.0800018310547,257.19000244140625,249.0500030517578,254.27000427246094,88491000,0.0,0.0,TSLA,0.017080017089843746,0.016935793509053217,225.26100006103516,222.04640075683594,202.40185012817383,235.4543625722067,227.43191772783757,68.65368439221952,8.022444844369119,4.830942154183053,3.1915026901860655,225.26100006103516,253.27051076991035,197.25148935215998,0.24868495390934,1.0178420378874002,8.139999389648438,10.869284493582589,6834721200,0.03532703116141546,0.5607992340680076,28.100006103515625,12.424285418495407,41.05999755859375,19.25800678468963,93.74464937315742,92.1441659408461,neutral,none,none,overbought
2024-09-25,252.5399932861328,257.04998779296875,252.27999877929688,257.0199890136719,65034300,0.0,0.0,TSLA,0.010815214909361437,0.010757148762662457,227.6514991760254,222.0556005859375,202.47375007629395,238.77215125550902,229.62362671197346,65.71461895258915,9.148524543535558,5.694458632053554,3.4540659114820036,227.6514991760254,257.9595302454607,197.34346810659008,0.26626691393760993,0.984500127546452,4.769989013671875,10.096426827566964,6899755500,0.03469781112240019,0.550810675608971,28.889984130859375,12.663824798364342,47.80998229980469,22.85262691339309,99.63578963402774,97.79347966906168,neutral,none,none,neutral
2024-09-26,260.6000061035156,261.75,251.52999877929688,254.22000122070312,67142200,0.0,0.0,TSLA,-0.01089404681602335,-0.010953821465680538,230.07499923706055,222.17000061035156,202.52565010070802,241.14874355784656,231.44558037928675,81.61072033102208,9.703163178559805,6.496199541354805,3.206963637205,230.07499923706055,260.75838110490105,199.39161736922006,0.26672504156981874,0.8934540541789031,10.220001220703125,9.177140372140068,6832613300,0.034485028218065344,0.5474328517202748,24.410003662109375,10.621819729964388,48.470001220703125,23.55771626765644,84.33860546479166,92.57301482399224,overbought,none,none,neutral
2024-09-27,257.3800048828125,260.70001220703125,254.1199951171875,260.4599914550781,70988100,0.0,0.0,TSLA,0.024545630573566513,0.024249227064234113,232.78399887084962,222.39460052490233,202.62925003051757,244.11970477280525,233.59479601453057,81.79595805355754,10.524908758274677,7.301941384738781,3.222967373535896,232.78399887084962,264.18045947765023,201.38753826404897,0.26974758367493834,0.9407502000119364,6.58001708984375,8.994284493582589,6903601400,0.03454566771529761,0.5483954738961021,30.169998168945312,13.100872399374918,54.17999267578125,26.265267110918256,97.13012540043717,93.70150683308547,overbought,none,none,neutral
2024-09-30,259.0400085449219,264.8599853515625,255.77000427246094,261.6300048828125,80705700,0.0,0.0,TSLA,0.004492104223754234,0.004482044837533062,235.15999908447264,222.84320068359375,202.75235008239747,246.81359709742176,235.67147815292182,79.18040464946327,11.142118944499941,8.069976896691013,3.072142047808928,235.15999908447264,267.7748829003003,202.54511526864493,0.2773846227488034,0.9057964141128447,9.089981079101562,8.919998168945312,6984307100,0.03404430675043313,0.5404366153154613,34.850006103515625,15.367319115929522,47.52000427246094,22.194201175563165,93.27927245457366,91.58266777326746,overbought,none,none,neutral
2024-10-01,262.6700134277344,263.9800109863281,248.52999877929688,258.0199890136719,87397600,0.0,0.0,TSLA,-0.013798172234708361,-0.013894251852425751,237.53099822998047,222.97340057373046,202.84600006103517,248.53765739222948,237.32692340186628,73.9464805261485,11.210733990363195,8.69812831542545,2.5126056749377454,237.53099822998047,269.51676386473935,205.5452325952216,0.26931866470573124,0.8202829505107431,15.45001220703125,9.189999171665736,6896909500,0.033940685724270205,0.5387916825205148,30.149993896484375,13.231225936955425,47.41998291015625,22.516610415883864,83.45028173205218,91.2865598623543,overbought,none,none,neutral
2024-10-02,247.5500030517578,251.16000366210938,241.5,249.02000427246094,93983900,0.0,0.0,TSLA,-0.03488095932262847,-0.03550382703625727,239.01149826049806,223.02620056152344,202.83585006713867,248.6118646045728,238.19307754042885,63.77457070000304,10.418787064143942,9.042260065169149,1.3765269989747928,239.01149826049806,270.1967273021496,207.82626921884648,0.26095170540843904,0.6604686949484218,16.519989013671875,9.82571302141462,6802925600,0.03457273549629004,0.5488251615983921,21.82000732421875,9.603876592124028,29.610000610351562,13.495282856815805,61.67436190329919,79.46797202997497,neutral,none,none,neutral
2024-10-03,244.47999572753906,249.7899932861328,237.80999755859375,240.66000366210938,80729200,0.0,0.0,TSLA,-0.03357160254966751,-0.03414806745440706,239.53599853515624,223.51960052490233,202.7716500854492,247.38850138265536,238.37581280870148,56.680849357099646,9.01268857395388,9.036345766926097,-0.023657192972216023,239.53599853515624,270.44675755369104,208.62523951662146,0.258088631417111,0.5181814546559523,11.979995727539062,10.227856227329799,6722196400,0.034208734708574426,0.5430468282304294,-3.2599945068359375,-1.3365015297261418,10.490005493164062,4.557503400362539,41.446916158224795,62.19051993119202,neutral,none,bearish,neutral
2024-10-04,246.69000244140625,250.9600067138672,244.5800018310547,250.0800018310547,86573200,0.0,0.0,TSLA,0.03914235030998814,0.03839570976808335,241.50349884033204,224.11620056152344,202.76165008544922,247.8025783747168,239.24278977332023,63.9487609994583,8.559788601396576,8.941034333820193,-0.3812457324236167,241.50349884033204,269.572869367346,213.43412831331804,0.23245518728962025,0.6527733402939803,10.300003051757812,10.480713980538505,6808769600,0.02826534642398463,0.44869846415371306,11.830001831054688,4.96537327641331,39.350006103515625,18.6731869697339,61.420019970661365,54.847099344061746,neutral,none,none,neutral
2024-10-07,249.0,249.8300018310547,240.6999969482422,240.8300018310547,68113300,0.0,0.0,TSLA,-0.03698816351676526,-0.03768957599969925,242.73149871826172,224.53680053710937,202.67970008850097,246.7298742910765,239.36036103685612,57.06806822983856,7.369513254220379,8.62673011790023,-1.2572168636798509,242.73149871826172,268.17923709188636,217.28376034463707,0.20967808881831046,0.46263917721706377,9.3800048828125,10.577856881277901,6740656300,0.02972830562114009,0.47192222143716145,-9.169998168945312,-3.667999267578126,24.55999755859375,11.356173798217807,36.729868673103375,46.532268267329805,neutral,none,none,neutral
2024-10-08,243.55999755859375,246.2100067138672,240.55999755859375,244.5,56303200,0.0,0.0,TSLA,0.015238957526229946,0.015124010919583781,243.64799880981445,224.78480041503906,202.66650009155273,246.38681670783396,239.74107503412603,59.13604096860135,6.645741673707931,8.230532429061771,-1.5847907553538398,243.64799880981445,267.87536455736404,219.42063306226484,0.19887186322807335,0.5175834467325804,5.6500091552734375,10.352858407156807,6796959500,0.028318151860097195,0.44953672446466997,-9.770004272460938,-3.8423738971553933,18.330001831054688,8.104524021511672,37.794080350882425,45.314656331549024,neutral,none,none,neutral
2024-10-09,243.82000732421875,247.42999267578125,239.50999450683594,241.0500030517578,66289500,0.0,0.0,TSLA,-0.014110416966225725,-0.014210915403026646,244.29399871826172,225.15340057373047,202.59925010681152,245.565768453053,239.83803266506172,48.23731970031961,5.727735787991293,7.729973100847676,-2.0022373128563835,244.29399871826172,267.4442178663319,221.14377957019155,0.1895275305126815,0.42993596203657686,7.9199981689453125,9.701429094587054,6730670000,0.028589143074240327,0.453838576625307,-15.969985961914062,-6.213519043090676,12.919998168945312,5.663436589843651,17.72635506173907,30.750101361908253,neutral,none,none,neutral
2024-10-10,241.80999755859375,242.7899932861328,232.33999633789062,238.77000427246094,83087100,0.0,0.0,TSLA,-0.009458613360014412,-0.009503630132407154,244.74199905395508,225.2874005126953,202.53040016174316,244.52026627142345,239.758919450795,50.333250735314685,4.761346820628461,7.136247844803834,-2.374901024175373,244.74199905395508,267.04325797709686,222.4407401308133,0.18224300699795548,0.3661063305422397,10.449996948242188,9.87142835344587,6647582900,0.02870557880145253,0.4556869364928657,-15.449996948242188,-6.077412034479989,8.960006713867188,3.8988759449347654,19.772478803320148,25.09763807198051,neutral,none,none,neutral
2024-10-11,220.1300048828125,223.33999633789062,214.3800048828125,217.8000030517578,142628900,0.0,0.0,TSLA,-0.08782510719719305,-0.09192353886888906,244.11749954223632,225.30620056152344,202.33635025024415,240.40945654532104,238.1323330508663,31.545159224739947,2.2771234944547416,6.164422974734016,-3.8872994802792746,244.11749954223632,268.7050654861173,219.52993359835534,0.20144042102665338,-0.035178971162618304,24.389999389648438,10.774285452706474,6504954000,0.03507463304739593,0.5567925382215432,-42.65998840332031,-16.378710666846487,-12.489990234375,-5.423592252597931,6.774959374365225,14.75793107980811,neutral,none,none,oversold
2024-10-14,220.1300048828125,221.91000366210938,213.74000549316406,219.16000366210938,86291900,0.0,0.0,TSLA,0.00624426350457119,0.006224848869363662,243.73649978637695,225.53600067138672,202.12495025634766,237.14030994790386,236.7269753183658,29.1829642157481,0.41333462953807043,5.014205305694827,-4.600870676156757,243.73649978637695,269.65535838325934,217.81764118949454,0.21267933706768585,0.02589547814378487,8.169998168945312,10.77642822265625,6591245900,0.03498296132562338,0.5553372947531396,-42.470001220703125,-16.232848078616215,-7.6199951171875,-3.3600825285316716,10.60250450794117,12.383314228542142,oversold,none,none,neutral
2024-10-15,220.00999450683594,224.25999450683594,217.1199951171875,219.57000732421875,62988800,0.0,0.0,TSLA,0.0018707960177875016,0.0018690482583788197,243.3215003967285,225.94980072021485,201.95690032958984,234.43718646733691,235.4560888002808,27.161857452111335,-1.0189023329438953,3.807583777967083,-4.826486110910978,243.3215003967285,270.54307947124255,216.09992132221447,0.223749886714738,0.06373777936440721,7.1399993896484375,10.945714678083148,6654234700,0.034962931168659776,0.5550193258688558,-38.449981689453125,-14.901939123567576,-8.29998779296875,-3.6424224210389267,11.404546416496453,9.594003432934244,oversold,none,none,neutral
2024-10-16,221.39999389648438,222.82000732421875,218.92999267578125,221.3300018310547,49632800,0.0,0.0,TSLA,0.008015641700267029,0.007983687088569507,243.02800064086915,226.36360076904296,201.82115036010742,232.4206965232935,234.40971198774557,29.684990346153043,-1.9890154644520806,2.6482639294832504,-4.637279393935331,243.02800064086915,271.09490768856233,214.96109359317597,0.23097673497440827,0.1134593887929339,3.8900146484375,10.493572780064174,6703867500,0.035021142227706456,0.5559433977836031,-27.69000244140625,-11.119589577674937,-5.8699951171875,-2.5836246461414913,14.84741652660036,12.28482248367929,oversold,none,none,neutral
2024-10-17,221.58999633789062,222.0800018310547,217.89999389648438,220.88999938964844,50791800,0.0,0.0,TSLA,-0.001987992760882462,-0.0019899714413276278,241.8765007019043,226.94620086669923,201.68350036621095,230.64674311811734,233.40825179529395,23.67266317714548,-2.7615086771766073,1.566309408151279,-4.327818085327886,241.8765007019043,271.6284398193662,212.1245615844424,0.24600933973432212,0.14730868079891737,4.1800079345703125,10.3221435546875,6653075700,0.030346056073803838,0.48172870585743655,-19.770004272460938,-8.214910650553442,-23.029998779296875,-9.441619773769306,13.986691536831094,13.412884826642598,oversold,none,none,neutral
2024-10-18,220.7100067138672,222.27999877929688,219.22999572753906,220.6999969482422,49611900,0.0,0.0,TSLA,-0.0008601676940163117,-0.0008605378505268966,240.9990005493164,227.38340087890626,201.59475036621095,229.1164744765981,232.46689958440123,22.407975633665615,-3.350425107803119,0.5829625049603995,-3.9333876127635183,240.9990005493164,272.201185390043,209.79681570858983,0.2589403671351872,0.17471823359979907,3.0500030517578125,9.890716552734375,6603463800,0.030029441918550327,0.476702611959255,-29.3800048828125,-11.748242429500866,-17.550003051757812,-7.3662132431302485,13.853484661790375,14.229197575073906,oversold,none,none,neutral
2024-10-21,218.89999389648438,220.47999572753906,215.72999572753906,218.85000610351562,47329000,0.0,0.0,TSLA,-0.008382378207102636,-0.008417707909120813,239.44150085449218,227.76040100097657,201.4993504333496,227.5370178038162,231.45824080803933,22.95263262149507,-3.9212230042231226,-0.3178745968763049,-3.6033484073468176,239.44150085449218,271.83880895360494,207.04419275537944,0.270607292248811,0.18220361568342008,4.970001220703125,9.142144339425224,6556134800,0.027352468715603886,0.4342069797909731,-21.979995727539062,-9.126768077242431,-31.149993896484375,-12.459997558593749,13.655801337244128,13.831992511955162,oversold,none,none,neutral
2024-10-22,217.30999755859375,218.22000122070312,215.25999450683594,217.97000122070312,43268700,0.0,0.0,TSLA,-0.004021041161846095,-0.004029147285192923,237.6265007019043,228.17000091552734,201.4017504119873,226.0651690987219,230.45911194971814,25.85160499740229,-4.39394285099624,-1.133088247700292,-3.2608546032959476,237.6265007019043,270.58832148437983,204.66467991942875,0.2774254612605284,0.2018292828706276,3.5900115966796875,8.218574523925781,6512866100,0.02680607694799656,0.4255332793779612,-26.529998779296875,-10.850715247156185,-36.30000305175781,-14.276164094000187,11.364845751767962,12.958043916934116,oversold,none,none,neutral
2024-10-23,217.1300048828125,218.72000122070312,212.11000061035156,213.64999389648438,80938900,0.0,0.0,TSLA,-0.019819274670942355,-0.020018310718538105,235.45800094604493,228.28640075683595,201.2677503967285,224.1551421445315,229.21399209392305,27.58505413641079,-5.0588499493915435,-1.9182405880385422,-3.1406093613530013,235.45800094604493,268.7525568627318,202.16344502935806,0.28280674925390453,0.17249890486404387,6.6100006103515625,7.8350034441266745,6431927200,0.02658960000182888,0.4220968143931308,-27.400009155273438,-11.366939974437651,-43.3699951171875,-16.874172037599955,3.963946059698186,9.661531049570053,oversold,none,none,neutral
2024-10-24,244.67999267578125,262.1199951171875,242.64999389648438,260.4800109863281,204491900,0.0,0.0,TSLA,0.21919035070290427,0.19818699146920774,235.77100143432617,229.46840087890624,201.39535041809083,229.7435835048079,231.52999349336048,55.32459919124996,-1.7864099885525775,-1.8918744681413493,0.10546447958877181,235.77100143432617,269.9150749774481,201.62692789120422,0.28963760034444064,0.8618345292162627,48.470001220703125,10.561431884765625,6636419100,0.057484789977184474,0.9125427506904508,21.710006713867188,9.092434696735975,6.260009765625,2.462437941769302,96.72068724055708,37.34982635067437,neutral,none,bullish,neutral
2024-10-25,256.010009765625,269.489990234375,255.32000732421875,269.19000244140625,161611900,0.0,0.0,TSLA,0.03343823359841336,0.032891334056112616,236.20750198364257,230.5694009399414,201.5716004180908,235.81226334120765,234.3196237858083,64.60049298829495,1.4926395553993643,-1.2149716634332066,2.7076112188325707,236.20750198364257,271.8699755423213,200.54502842496385,0.3019588561683224,0.9624258662750154,14.16998291015625,10.903573172433036,6798031000,0.05769704501717851,0.9159121949925165,51.38999938964844,23.595040711471515,8.730010986328125,3.3517665947684794,99.47719092503434,66.7206080750965,neutral,none,none,neutral
2024-10-28,270.0,273.5400085449219,262.239990234375,262.510009765625,107653600,0.0,0.0,TSLA,-0.024815158866218545,-0.02512824530239814,236.2515022277832,231.49720123291016,201.74805046081542,239.91960894496418,236.40780052505397,58.993313136608286,3.51180841991021,-0.2696156467645233,3.781424066674733,236.2515022277832,272.0479637937851,200.4550406617813,0.30303690117058835,0.8667751837625921,11.300018310546875,11.307145254952568,6690377400,0.05803093312282036,0.9212125043520213,43.350006103515625,19.780071810160504,0.8800048828125,0.3363547247597465,82.04460792021216,92.74749536193447,neutral,none,none,neutral
2024-10-29,264.510009765625,264.9800109863281,255.50999450683594,259.5199890136719,80521800,0.0,0.0,TSLA,-0.01139012091242797,-0.01145548515134625,236.3265022277832,232.23320098876954,201.95120040893553,242.93505203245766,238.11981448717384,59.265566693075215,4.815237545283821,0.7473549916451456,4.067882553638675,236.3265022277832,272.3207403585769,200.3322640969895,0.30461448708872,0.8221833269759671,9.470016479492188,11.417860848563057,6609855600,0.05799972536659149,0.9207170965802738,39.949981689453125,18.194644239576263,1.5,0.5813503076773419,77.17724610066328,86.23301498196987,neutral,none,none,neutral
2024-10-30,258.0400085449219,263.3500061035156,255.82000732421875,257.54998779296875,53993600,0.0,0.0,TSLA,-0.007590942139718337,-0.007619899978935549,236.75300140380858,232.96220062255858,202.13940032958985,245.1835036879209,239.5590865838994,59.45047183828269,5.624417104021518,1.7227674141204203,3.9016496899010975,236.75300140380858,273.5731987012638,199.9328041063534,0.3110431300058093,0.7824127505503282,7.529998779296875,11.20928955078125,6555862000,0.05741057243027248,0.9113645836581723,36.21998596191406,16.364697809726426,8.529983520507812,3.425420999983153,73.9703423626703,77.73073212784853,neutral,none,none,neutral
2024-10-31,257.989990234375,259.75,249.25,249.85000610351562,66575300,0.0,0.0,TSLA,-0.029897037679701755,-0.03035306639591626,237.2125015258789,233.4938006591797,202.31090034484862,245.90142713647396,240.3213769186858,68.61424017568254,5.58005021778817,2.4942239748539703,3.0858262429341994,237.2125015258789,274.4648330560936,199.96016999566422,0.3140840494542874,0.6696203171523193,10.5,10.217146737234932,6489286700,0.05729274235537304,0.9094940892072841,28.960006713867188,13.110601110909471,9.19000244140625,3.8186662933443527,61.43578157007777,70.86112334447041,neutral,none,none,neutral
2024-11-01,252.0399932861328,254.0,246.6300048828125,248.97999572753906,57544800,0.0,0.0,TSLA,-0.003482130697311625,-0.0034882074251496174,237.15750122070312,234.26020050048828,202.49640029907226,246.37505307356088,240.96275608971195,67.41821531750307,5.4122969838489325,3.077838576652963,2.3344584071959695,237.15750122070312,274.3330104936439,199.98199194776237,0.3135090316063378,0.659009180211033,7.3699951171875,10.160003662109375,6431741900,0.05667876437588912,0.8997474909421779,28.279998779296875,12.813773978406084,-1.100006103515625,-0.4398616824462187,60.01951872846587,65.14188088707128,neutral,none,none,neutral
2024-11-04,244.55999755859375,248.89999389648438,238.8800048828125,242.83999633789062,68802400,0.0,0.0,TSLA,-0.024660613282231236,-0.02496977961188894,237.25800094604492,234.71060028076172,202.6496502685547,245.83119819115007,241.10181092291037,62.739507642257735,4.729387268239691,3.4081483149703087,1.3212389532693822,237.25800094604492,274.4861434197869,200.02985847230292,0.3138199118706061,0.5749701035417337,10.099990844726562,10.371431623186384,6362939500,0.05630779060013428,0.8938584648207343,23.989990234375,10.96184124529007,2.0099945068359375,0.8346113405945044,50.02440462040941,57.159901639650975,neutral,none,none,neutral
2024-11-05,247.33999633789062,255.27999877929688,246.2100067138672,251.44000244140625,69282500,0.0,0.0,TSLA,0.03541429020427711,0.03480162701711456,237.60500106811523,235.4752001953125,202.86285026550294,246.69409115272794,241.86760288724338,65.33563808283016,4.8264882654845565,3.6918163050731585,1.134671960411398,237.60500106811523,275.24446453159214,199.9655376046383,0.3168238319418761,0.6837831905695957,12.44000244140625,10.982145036969866,6432222000,0.05674056930708382,0.9007286138086098,33.470001220703125,15.355324601211272,6.94000244140625,2.8384468063011203,64.02408717404928,58.02267017430815,neutral,none,none,neutral
2024-11-06,284.6700134277344,289.5899963378906,275.6199951171875,288.5299987792969,165228700,0.0,0.0,TSLA,0.14751032444224466,0.13759466024737685,239.9790008544922,237.0616000366211,203.25980026245117,253.13038463373854,245.32407665702513,75.08529448880745,7.806307976713413,4.51471463940121,3.291593337312203,239.9790008544922,283.9843440710648,195.9736576379196,0.3667432822028842,1.0516488950655445,38.149993896484375,13.408572605678014,6597450700,0.06509970646931638,1.0334258024466831,74.8800048828125,35.047978947798455,47.47999572753906,19.697156244110992,98.63190808331835,70.89346662592565,overbought,none,none,overbought
